1645070100000,43690.417499999996
1645070400000,43501.3625
1645070700000,43447.2875
1645071000000,43535.5675
1645071300000,43634.905
1645071600000,43602.575
1645071900000,43584.1075
1645072200000,43631.0875
1645072500000,43674.88
1645072800000,43659.8525
1645073100000,43693.1
1645073400000,43666.932499999995
1645073700000,43632.2675
1645074000000,43604.6825
1645074300000,43649.1875
1645074600000,43692.045
1645074900000,43691.1725
1645075200000,43676.185000000005
1645075500000,43670.9425
1645075800000,43687.707500000004
1645076100000,43675.2425
1645076400000,43637.4125
1645076700000,43608.9925
1645077000000,43599.552500000005
1645077300000,43626.85
1645077600000,43658.595
1645077900000,43657.57
1645078200000,43628.29
1645078500000,43650.785
1645078800000,43690.665
1645079100000,43758.22
1645079400000,43799.517499999994
1645079700000,43811.512500000004
1645080000000,43856.774999999994
1645080300000,43874.567500000005
1645080600000,43872.3275
1645080900000,43865.4175
1645081200000,43848.082500000004
1645081500000,43818.3275
1645081800000,43825.93
1645082100000,43802.9475
1645082400000,43799.3575
1645082700000,43800.0775
1645083000000,43818.43000000001
1645083300000,43840.619999999995
1645083600000,43863.7575
1645083900000,43922.832500000004
1645084200000,43928.01
1645084500000,43941.55
1645084800000,43961.1575
1645085100000,43998.817500000005
1645085400000,43994.6075
1645085700000,43947.717500000006
1645086000000,43908.5125
1645086300000,43773.3725
1645086600000,43589.784999999996
1645086900000,43487.53
1645087200000,43474.1175
1645087500000,43462.1425
1645087800000,43467.585
1645088100000,43467.88
1645088400000,43486.1625
1645088700000,43428.692500000005
1645089000000,43410.387500000004
1645089300000,43289.5775
1645089600000,43147.024999999994
1645089900000,43207.745
1645090200000,43281.72
1645090500000,43233.08
1645090800000,43218.195
1645091100000,43189.927500000005
1645091400000,43221.575
1645091700000,43230.817500000005
1645092000000,43256.387500000004
1645092300000,43309.5625
1645092600000,43341.994999999995
1645092900000,43336.18
1645093200000,43309.957500000004
1645093500000,43282.5425
1645093800000,43261.075
1645094100000,43241.0875
1645094400000,43226.89
1645094700000,43177.86
1645095000000,43156.11
1645095300000,43084.2525
1645095600000,43106.8275
1645095900000,43090.295
1645096200000,43132.7025
1645096500000,43167.3525
1645096800000,43174.75
1645097100000,43174.0875
1645097400000,43176.205
1645097700000,43128.96
1645098000000,43125.8375
1645098300000,43176.345
1645098600000,43170.274999999994
1645098900000,43172.39
1645099200000,43269.8425
1645099500000,43350.185
1645099800000,43344.57
1645100100000,43342.587499999994
1645100400000,43339.277500000004
1645100700000,43331.36
1645101000000,43306.9
1645101300000,43284.4625
1645101600000,43289.31
1645101900000,43314.9825
1645102200000,43257.042499999996
1645102500000,43224.770000000004
1645102800000,43263.88
1645103100000,43179.9525
1645103400000,43131.1975
1645103700000,43121.6175
1645104000000,42818.107500000006
1645104300000,42621.04
1645104600000,42622.165
1645104900000,42674.315
1645105200000,42549.6125
1645105500000,42451.9075
1645105800000,42361.165
1645106100000,42272.197499999995
1645106400000,42319.5625
1645106700000,42289.1525
1645107000000,42235.185
1645107300000,42280.205
1645107600000,42220.62
1645107900000,42148.79
1645108200000,42212.35
1645108500000,42269.399999999994
1645108800000,42235.5875
1645109100000,42144.7025
1645109400000,42027.6025
1645109700000,41955.8075
1645110000000,42011.207500000004
1645110300000,42095.36
1645110600000,42076.69
1645110900000,42031.197499999995
1645111200000,41944.055
1645111500000,41944.0625
1645111800000,41980.630000000005
1645112100000,41948.895000000004
1645112400000,42004.292499999996
1645112700000,41932.2175
1645113000000,41867.8625
1645113300000,41899.365
1645113600000,41880.135
1645113900000,41811.175
1645114200000,41971.677500000005
1645114500000,42057.064999999995
1645114800000,42005.457500000004
1645115100000,41970.4475
1645115400000,41996.1725
1645115700000,42055.884999999995
1645116000000,42040.997500000005
1645116300000,42081.4775
1645116600000,42055.7325
1645116900000,41983.9925
1645117200000,41985.46
1645117500000,41917.462499999994
1645117800000,41841.76
1645118100000,41883.52
1645118400000,41917.515
1645118700000,41908.380000000005
1645119000000,41901.94
1645119300000,41923.235
1645119600000,41883.385
1645119900000,41789.462499999994
1645120200000,41780.6325
1645120500000,41791.0025
1645120800000,41796.7625
1645121100000,41786.68000000001
1645121400000,41562.7025
1645121700000,41291.2025
1645122000000,41135.4725
1645122300000,41018.185
1645122600000,40989.755
1645122900000,40964.7725
1645123200000,41042.244999999995
1645123500000,41143.205
1645123800000,41253.6725
1645124100000,41301.95
1645124400000,41271.042499999996
1645124700000,41208.9675
1645125000000,41157.130000000005
1645125300000,41143.64
1645125600000,41078.3275
1645125900000,41065.0925
1645126200000,41102.424999999996
1645126500000,41120.6625
1645126800000,41122.345
1645127100000,41134.9675
1645127400000,41171.3925
1645127700000,41210.865
1645128000000,41167.91
1645128300000,41087.885
1645128600000,41076.825
1645128900000,41071.6575
1645129200000,41049.005
1645129500000,41037.75
1645129800000,40956.935
1645130100000,40971.15
1645130400000,41050.65
1645130700000,41059.467500000006
1645131000000,40968.7475
1645131300000,40939.1925
1645131600000,40914.1025
1645131900000,40762.8375
1645132200000,40587.3425
1645132500000,40543.58
1645132800000,40320.9125
1645133100000,40230.4375
1645133400000,40477.1
1645133700000,40657.0975
1645134000000,40642.98
1645134300000,40588.1425
1645134600000,40645.25
1645134900000,40713.619999999995
1645135200000,40673.579999999994
1645135500000,40654.7525
1645135800000,40602.1675
1645136100000,40564.095
1645136400000,40537.485
1645136700000,40530.8375
1645137000000,40585.6275
1645137300000,40621.417499999996
1645137600000,40624.57750000001
1645137900000,40656.802500000005
1645138200000,40678.9225
1645138500000,40699.652500000004
1645138800000,40682.56
1645139100000,40654.795
1645139400000,40680.2125
1645139700000,40701.587499999994
1645140000000,40744.865
1645140300000,40719.09
1645140600000,40671.9625
1645140900000,40631.11
1645141200000,40622.85
1645141500000,40584.66499999999
1645141800000,40555.7075
1645142100000,40536.947499999995
1645142400000,40485.1625
1645142700000,40534.35
1645143000000,40525.985
1645143300000,40437.9575
1645143600000,40489.369999999995
1645143900000,40562.5325
1645144200000,40600.274999999994
1645144500000,40631.44500000001
1645144800000,40591.3825
1645145100000,40495.5725
1645145400000,40488.792499999996
1645145700000,40579.0625
1645146000000,40561.3975
1645146300000,40479.9075
1645146600000,40451.73
1645146900000,40464.917499999996
1645147200000,40447.815
1645147500000,40410.2375
1645147800000,40514.2075
1645148100000,40733.5325
1645148400000,40876.095
1645148700000,40906.537500000006
1645149000000,40862.6525
1645149300000,40820.8075
1645149600000,40829.665
1645149900000,40849.945
1645150200000,40769.005
1645150500000,40773.6175
1645150800000,40801.350000000006
1645151100000,40772.8275
1645151400000,40749.47
1645151700000,40725.6475
1645152000000,40726.605
1645152300000,40749.0025
1645152600000,40748.9625
1645152900000,40767.1475
1645153200000,40757.52
1645153500000,40750.505
1645153800000,40767.7375
1645154100000,40701.835
1645154400000,40651.0875
1645154700000,40682.2875
1645155000000,40703.2725
1645155300000,40682.02
1645155600000,40656.0475
1645155900000,40676.38
1645156200000,40714.2675
1645156500000,40720.11749999999
1645156800000,40729.947499999995
1645157100000,40721.32
1645157400000,40692.7625
1645157700000,40668.5075
1645158000000,40723.31
1645158300000,40748.785
1645158600000,40755.534999999996
1645158900000,40775.065
1645159200000,40759.7725
1645159500000,40717.6
1645159800000,40624.3025
1645160100000,40562.28999999999
1645160400000,40555.744999999995
1645160700000,40589.747500000005
1645161000000,40587.88250000001
1645161300000,40588.455
1645161600000,40611.14
1645161900000,40615.465000000004
1645162200000,40633.009999999995
1645162500000,40682.707500000004
1645162800000,40672.265
1645163100000,40659.5875
1645163400000,40673.5025
1645163700000,40653.7175
1645164000000,40634.862499999996
1645164300000,40641.435
1645164600000,40670.0525
1645164900000,40682.215000000004
1645165200000,40688.064999999995
1645165500000,40667.345
1645165800000,40641.38
1645166100000,40659.955
1645166400000,40725.18
1645166700000,40746.2025
1645167000000,40734.909999999996
1645167300000,40726.05499999999
1645167600000,40728.317500000005
1645167900000,40736.78
1645168200000,40764.46
1645168500000,40783.7025
1645168800000,40772.990000000005
1645169100000,40677.2975
1645169400000,40624.545
1645169700000,40641.2125
1645170000000,40670.835
1645170300000,40677.5325
1645170600000,40654.822499999995
1645170900000,40664.7225
1645171200000,40713.597499999996
1645171500000,40737.8175
1645171800000,40755.9225
1645172100000,40760.79
1645172400000,40759.19
1645172700000,40738.417499999996
1645173000000,40742.395000000004
1645173300000,40772.722499999996
1645173600000,40802.9175
1645173900000,40826.76
1645174200000,40814.985
1645174500000,40885.362499999996
1645174800000,40884.4925
1645175100000,40854.425
1645175400000,40835.9775
1645175700000,40824.535
1645176000000,40819.785
1645176300000,40845.78999999999
1645176600000,40877.45
1645176900000,40889.880000000005
1645177200000,40887.855
1645177500000,40918.3525
1645177800000,40908.49
1645178100000,40892.545
1645178400000,40865.45
1645178700000,40811.135
1645179000000,40793.56
1645179300000,40815.35
1645179600000,40777.6725
1645179900000,40760.5
1645180200000,40775.89
1645180500000,40790.065
1645180800000,40790.99
1645181100000,40805.630000000005
1645181400000,40845.557499999995
1645181700000,40833.945
1645182000000,40724.372500000005
1645182300000,40572.995
1645182600000,40470.244999999995
1645182900000,40408.795000000006
1645183200000,40383.6575
1645183500000,40408.9825
1645183800000,40379.4875
1645184100000,40289.15
1645184400000,40238.805
1645184700000,40332.985
1645185000000,40303.6225
1645185300000,40204.0
1645185600000,40253.04
1645185900000,40334.36
1645186200000,40457.5775
1645186500000,40521.14
1645186800000,40459.57
1645187100000,40438.8275
1645187400000,40445.225
1645187700000,40397.43
1645188000000,40376.8525
1645188300000,40403.535
1645188600000,40437.912500000006
1645188900000,40453.6575
1645189200000,40463.3525
1645189500000,40448.9875
1645189800000,40397.4925
1645190100000,40410.9625
1645190400000,40409.4425
1645190700000,40341.705
1645191000000,40283.235
1645191300000,40337.707500000004
1645191600000,40427.0175
1645191900000,40421.42
1645192200000,40414.8625
1645192500000,40427.2125
1645192800000,40446.3525
1645193100000,40483.83
1645193400000,40443.682499999995
1645193700000,40378.149999999994
1645194000000,40337.05
1645194300000,40353.35
1645194600000,40334.4
1645194900000,40065.36750000001
1645195200000,39803.237499999996
1645195500000,39722.43
1645195800000,40062.3575
1645196100000,40394.19499999999
1645196400000,40604.56
1645196700000,40528.1225
1645197000000,40437.8525
1645197300000,40470.77
1645197600000,40398.20250000001
1645197900000,40316.850000000006
1645198200000,40121.5725
1645198500000,39910.945
1645198800000,39845.96000000001
1645199100000,39824.82
1645199400000,39806.590000000004
1645199700000,39828.625
1645200000000,39709.19
1645200300000,39664.1375
1645200600000,39856.11
1645200900000,40059.615000000005
1645201200000,40177.270000000004
1645201500000,40258.4575
1645201800000,40218.9
1645202100000,40300.21
1645202400000,40355.854999999996
1645202700000,40286.012500000004
1645203000000,40211.087499999994
1645203300000,40078.185
1645203600000,40028.01
1645203900000,40193.3275
1645204200000,40231.155
1645204500000,40229.905
1645204800000,40251.6825
1645205100000,40145.8925
1645205400000,40096.5425
1645205700000,40034.770000000004
1645206000000,40036.332500000004
1645206300000,40038.1375
1645206600000,40053.6875
1645206900000,40043.4725
1645207200000,40022.955
1645207500000,39945.96
1645207800000,39893.1425
1645208100000,39880.4775
1645208400000,39953.775
1645208700000,39993.167499999996
1645209000000,40003.1775
1645209300000,40095.835
1645209600000,40117.5125
1645209900000,40127.36
1645210200000,40179.0325
1645210500000,40175.8025
1645210800000,40187.6625
1645211100000,40142.3925
1645211400000,40100.61
1645211700000,40145.81
1645212000000,40210.18
1645212300000,40239.420000000006
1645212600000,40285.009999999995
1645212900000,40235.505
1645213200000,40176.04
1645213500000,40128.065
1645213800000,40150.3
1645214100000,40219.125
1645214400000,40225.615
1645214700000,40198.93
1645215000000,40188.555
1645215300000,40117.542499999996
1645215600000,40091.735
1645215900000,40106.845
1645216200000,40041.57
1645216500000,40025.03999999999
1645216800000,40093.6975
1645217100000,40125.395
1645217400000,40071.1225
1645217700000,40019.22749999999
1645218000000,40092.54
1645218300000,40021.925
1645218600000,39991.892499999994
1645218900000,40072.8
1645219200000,40098.29
1645219500000,40112.307499999995
1645219800000,40067.5875
1645220100000,40030.09
1645220400000,40064.94
1645220700000,40044.0225
1645221000000,40009.13
1645221300000,40013.034999999996
1645221600000,39984.53
1645221900000,39892.53
1645222200000,39834.200000000004
1645222500000,39844.535
1645222800000,39893.495
1645223100000,39902.7025
1645223400000,39894.869999999995
1645223700000,39945.7575
1645224000000,39975.7125
1645224300000,39934.4925
1645224600000,39943.962499999994
1645224900000,39968.0175
1645225200000,39979.515
1645225500000,40027.55
1645225800000,40034.65
1645226100000,40020.7125
1645226400000,40038.1375
1645226700000,40057.265
1645227000000,40062.43
1645227300000,40046.015
1645227600000,40064.0925
1645227900000,40063.5225
1645228200000,40034.1275
1645228500000,40014.885
1645228800000,40003.5175
1645229100000,39984.287500000006
1645229400000,40031.3425
1645229700000,40117.0225
1645230000000,40164.3325
1645230300000,40172.5175
1645230600000,40171.7175
1645230900000,40206.585
1645231200000,40206.965
1645231500000,40194.479999999996
1645231800000,40178.8825
1645232100000,40199.01
1645232400000,40206.235
1645232700000,40221.305
1645233000000,40271.045
1645233300000,40254.332500000004
1645233600000,40213.345
1645233900000,40227.75
1645234200000,40238.192500000005
1645234500000,40197.89
1645234800000,40186.295
1645235100000,40231.079999999994
1645235400000,40193.7825
1645235700000,40164.28
1645236000000,40184.48
1645236300000,40166.675
1645236600000,40122.255000000005
1645236900000,40115.355
1645237200000,40124.725
1645237500000,40151.4125
1645237800000,40172.7475
1645238100000,40179.2675
1645238400000,40197.6775
1645238700000,40214.53
1645239000000,40201.34
1645239300000,40180.5625
1645239600000,40183.0675
1645239900000,40202.475
1645240200000,40205.87
1645240500000,40175.4525
1645240800000,40141.4475
1645241100000,40136.89
1645241400000,40116.58
1645241700000,40098.0
1645242000000,40114.555
1645242300000,40149.74249999999
1645242600000,40168.6825
1645242900000,40153.542499999996
1645243200000,40141.6275
1645243500000,40156.38250000001
1645243800000,40136.715
1645244100000,40152.387500000004
1645244400000,40207.44
1645244700000,40220.4425
1645245000000,40255.74
1645245300000,40247.752499999995
1645245600000,40213.612499999996
1645245900000,40197.815
1645246200000,40179.0475
1645246500000,40213.085
1645246800000,40223.2575
1645247100000,40214.8125
1645247400000,40200.854999999996
1645247700000,40219.655
1645248000000,40245.17
1645248300000,40252.28
1645248600000,40241.205
1645248900000,40228.979999999996
1645249200000,40207.41
1645249500000,40188.71
1645249800000,40212.380000000005
1645250100000,40249.604999999996
1645250400000,40258.02
1645250700000,40251.677500000005
1645251000000,40240.8475
1645251300000,40247.82
1645251600000,40277.7475
1645251900000,40293.75
1645252200000,40288.697499999995
1645252500000,40343.1325
1645252800000,40374.354999999996
1645253100000,40378.71
1645253400000,40424.3625
1645253700000,40419.725000000006
1645254000000,40383.965
1645254300000,40386.1925
1645254600000,40352.84
1645254900000,40327.7725
1645255200000,40327.777500000004
1645255500000,40325.92
1645255800000,40320.99
1645256100000,40327.825000000004
1645256400000,40337.05
1645256700000,40314.3425
1645257000000,40295.3575
1645257300000,40281.892499999994
1645257600000,40294.4225
1645257900000,40306.957500000004
1645258200000,40298.635
1645258500000,40292.7325
1645258800000,40291.575000000004
1645259100000,40247.3725
1645259400000,40209.76
1645259700000,40196.085
1645260000000,40215.2825
1645260300000,40172.229999999996
1645260600000,40063.7475
1645260900000,40028.685
1645261200000,40015.97
1645261500000,40022.99
1645261800000,39969.9675
1645262100000,39985.42
1645262400000,40002.81
1645262700000,39991.9775
1645263000000,40010.78
1645263300000,40033.66499999999
1645263600000,40002.715
1645263900000,39975.0175
1645264200000,39958.707500000004
1645264500000,39961.832500000004
1645264800000,39960.515
1645265100000,39973.3425
1645265400000,39972.27
1645265700000,39948.9075
1645266000000,39869.17999999999
1645266300000,39847.0325
1645266600000,39860.215000000004
1645266900000,39871.7175
1645267200000,39843.7725
1645267500000,39859.1425
1645267800000,39884.8975
1645268100000,39922.1175
1645268400000,39975.74249999999
1645268700000,39978.1175
1645269000000,39962.182499999995
1645269300000,39969.7025
1645269600000,39957.0
1645269900000,39921.6275
1645270200000,39800.735
1645270500000,39739.005000000005
1645270800000,39745.7
1645271100000,39771.09
1645271400000,39803.5775
1645271700000,39836.3825
1645272000000,39829.94
1645272300000,39804.2475
1645272600000,39886.06
1645272900000,39912.2675
1645273200000,39870.6925
1645273500000,39829.15
1645273800000,39818.60999999999
1645274100000,39794.11
1645274400000,39779.8425
1645274700000,39811.04749999999
1645275000000,39822.762500000004
1645275300000,39776.135
1645275600000,39748.695
1645275900000,39713.982500000006
1645276200000,39797.725
1645276500000,39913.6175
1645276800000,39883.6325
1645277100000,39871.8575
1645277400000,39925.1725
1645277700000,39957.9825
1645278000000,39963.1175
1645278300000,39989.265
1645278600000,40023.6725
1645278900000,40050.22
1645279200000,40003.37
1645279500000,39956.9075
1645279800000,39924.84
1645280100000,39929.9625
1645280400000,39912.19
1645280700000,39910.94
1645281000000,39856.6225
1645281300000,39840.7
1645281600000,39887.590000000004
1645281900000,39940.615000000005
1645282200000,39942.83
1645282500000,39917.0825
1645282800000,39875.520000000004
1645283100000,39864.505000000005
1645283400000,39883.170000000006
1645283700000,39937.035
1645284000000,39987.9525
1645284300000,39991.975
1645284600000,39992.655
1645284900000,39986.815
1645285200000,39980.42
1645285500000,39986.84
1645285800000,39997.72750000001
1645286100000,39993.94750000001
1645286400000,39994.3625
1645286700000,40105.6625
1645287000000,40201.3475
1645287300000,40264.71
1645287600000,40279.424999999996
1645287900000,40225.6075
1645288200000,40222.855
1645288500000,40244.85249999999
1645288800000,40213.8975
1645289100000,40145.3725
1645289400000,40091.5725
1645289700000,40005.09
1645290000000,39942.6125
1645290300000,40007.785
1645290600000,40077.2575
1645290900000,40051.7
1645291200000,40012.195
1645291500000,40027.855
1645291800000,40093.33
1645292100000,40136.7225
1645292400000,40132.7
1645292700000,40098.4775
1645293000000,40112.72
1645293300000,40164.8125
1645293600000,40131.7275
1645293900000,40118.1475
1645294200000,40114.38
1645294500000,40114.64750000001
1645294800000,40115.8725
1645295100000,40091.055
1645295400000,40080.645
1645295700000,40111.39
1645296000000,40137.16
1645296300000,40140.2775
1645296600000,40165.67
1645296900000,40143.065
1645297200000,40107.615
1645297500000,40030.5425
1645297800000,40013.06
1645298100000,40033.92
1645298400000,40013.33
1645298700000,40024.9925
1645299000000,40042.097499999996
1645299300000,40060.405
1645299600000,40072.8225
1645299900000,40011.697499999995
1645300200000,39951.92
1645300500000,39971.48999999999
1645300800000,39989.44499999999
1645301100000,40016.3225
1645301400000,40036.41
1645301700000,40055.33
1645302000000,40060.845
1645302300000,40055.32
1645302600000,40070.6075
1645302900000,40107.167499999996
1645303200000,40095.41
1645303500000,40076.0975
1645303800000,40073.82
1645304100000,40084.2175
1645304400000,40067.1875
1645304700000,40057.0875
1645305000000,40034.020000000004
1645305300000,39938.175
1645305600000,39868.692500000005
1645305900000,39913.42
1645306200000,39927.2725
1645306500000,39910.64
1645306800000,39925.8075
1645307100000,39938.755
1645307400000,39937.840000000004
1645307700000,39939.1175
1645308000000,39957.995
1645308300000,39951.4825
1645308600000,39950.6
1645308900000,39952.51
1645309200000,39938.4
1645309500000,39978.447499999995
1645309800000,39992.10249999999
1645310100000,39996.11
1645310400000,40030.995
1645310700000,40048.34
1645311000000,40039.9575
1645311300000,40038.025
1645311600000,40014.0775
1645311900000,40003.895000000004
1645312200000,40030.354999999996
1645312500000,40075.8875
1645312800000,40090.1925
1645313100000,40067.7975
1645313400000,40069.035
1645313700000,40088.745
1645314000000,40094.244999999995
1645314300000,40085.315
1645314600000,40106.2675
1645314900000,40122.432499999995
1645315200000,40113.5625
1645315500000,40103.3475
1645315800000,40086.6375
1645316100000,40072.9125
1645316400000,40042.665
1645316700000,39988.0025
1645317000000,39959.417499999996
1645317300000,39928.415
1645317600000,39927.2175
1645317900000,39947.5475
1645318200000,39930.775
1645318500000,39930.9125
1645318800000,39936.545
1645319100000,39897.2225
1645319400000,39880.1575
1645319700000,39881.78
1645320000000,39893.415
1645320300000,39930.7425
1645320600000,39941.03
1645320900000,39943.5025
1645321200000,39970.15
1645321500000,40012.255000000005
1645321800000,40009.5525
1645322100000,40013.015
1645322400000,40014.525
1645322700000,39999.225
1645323000000,40012.325
1645323300000,40016.155
1645323600000,40006.5975
1645323900000,39992.7875
1645324200000,39970.9225
1645324500000,39944.2975
1645324800000,39932.1675
1645325100000,39954.244999999995
1645325400000,39960.07
1645325700000,39901.1225
1645326000000,39866.02250000001
1645326300000,39889.137500000004
1645326600000,39890.545
1645326900000,39885.60249999999
1645327200000,39869.8675
1645327500000,39828.0475
1645327800000,39810.005000000005
1645328100000,39822.0925
1645328400000,39811.3425
1645328700000,39806.3525
1645329000000,39785.49
1645329300000,39798.6325
1645329600000,39814.335
1645329900000,39780.795
1645330200000,39778.055
1645330500000,39800.525
1645330800000,39796.462499999994
1645331100000,39752.41
1645331400000,39677.9925
1645331700000,39639.770000000004
1645332000000,39635.78999999999
1645332300000,39637.11
1645332600000,39613.265
1645332900000,39574.715
1645333200000,39573.56
1645333500000,39607.445
1645333800000,39653.2825
1645334100000,39672.0
1645334400000,39625.5075
1645334700000,39612.2925
1645335000000,39576.9225
1645335300000,39566.604999999996
1645335600000,39583.59
1645335900000,39541.92
1645336200000,39420.3475
1645336500000,39371.2275
1645336800000,39388.0675
1645337100000,39349.27250000001
1645337400000,39135.08
1645337700000,38994.625
1645338000000,39014.380000000005
1645338300000,39009.285
1645338600000,38995.19
1645338900000,38880.075000000004
1645339200000,38815.9525
1645339500000,38859.5125
1645339800000,38828.86
1645340100000,38810.7675
1645340400000,38829.04
1645340700000,38810.8525
1645341000000,38749.245
1645341300000,38761.8675
1645341600000,38694.26
1645341900000,38744.2325
1645342200000,38797.6175
1645342500000,38813.965
1645342800000,38755.6875
1645343100000,38700.545
1645343400000,38784.195
1645343700000,38815.402500000004
1645344000000,38790.277500000004
1645344300000,38800.165
1645344600000,38762.630000000005
1645344900000,38714.305
1645345200000,38555.4325
1645345500000,38397.6325
1645345800000,38397.15
1645346100000,38344.01
1645346400000,38245.060000000005
1645346700000,38209.3675
1645347000000,38258.695
1645347300000,38223.165
1645347600000,38163.085
1645347900000,38169.22
1645348200000,38336.70250000001
1645348500000,38355.7875
1645348800000,38290.8575
1645349100000,38189.3025
1645349400000,38160.225
1645349700000,38194.2475
1645350000000,38233.0625
1645350300000,38253.38
1645350600000,38229.2975
1645350900000,38209.027500000004
1645351200000,38242.869999999995
1645351500000,38294.1225
1645351800000,38300.6125
1645352100000,38297.582500000004
1645352400000,38325.340000000004
1645352700000,38347.39
1645353000000,38363.595
1645353300000,38361.6
1645353600000,38348.857500000006
1645353900000,38289.4225
1645354200000,38223.067500000005
1645354500000,38218.175
1645354800000,38193.18
1645355100000,38201.475
1645355400000,38216.565
1645355700000,38226.25
1645356000000,38260.2975
1645356300000,38242.31
1645356600000,38216.2775
1645356900000,38233.055
1645357200000,38251.7175
1645357500000,38317.645
1645357800000,38352.2575
1645358100000,38353.064999999995
1645358400000,38357.08
1645358700000,38339.595
1645359000000,38407.1025
1645359300000,38519.01
1645359600000,38544.402500000004
1645359900000,38408.5775
1645360200000,38326.05
1645360500000,38313.58500000001
1645360800000,38350.5175
1645361100000,38347.1875
1645361400000,38278.174999999996
1645361700000,38235.8275
1645362000000,38243.1075
1645362300000,38239.7975
1645362600000,38232.71
1645362900000,38240.6275
1645363200000,38272.1275
1645363500000,38248.79
1645363800000,38235.34
1645364100000,38239.3575
1645364400000,38290.11
1645364700000,38300.9775
1645365000000,38285.6125
1645365300000,38264.802500000005
1645365600000,38242.104999999996
1645365900000,38243.085
1645366200000,38218.4375
1645366500000,38143.3475
1645366800000,38153.86
1645367100000,38234.722499999996
1645367400000,38164.385
1645367700000,38174.68
1645368000000,38191.572499999995
1645368300000,38165.9725
1645368600000,38154.1225
1645368900000,38206.845
1645369200000,38238.2175
1645369500000,38272.095
1645369800000,38244.5875
1645370100000,38231.5875
1645370400000,38264.3725
1645370700000,38266.30500000001
1645371000000,38252.7975
1645371300000,38301.6275
1645371600000,38332.305
1645371900000,38333.645000000004
1645372200000,38382.32000000001
1645372500000,38390.2825
1645372800000,38360.567500000005
1645373100000,38404.79000000001
1645373400000,38468.175
1645373700000,38494.7975
1645374000000,38495.362499999996
1645374300000,38459.32
1645374600000,38391.61
1645374900000,38342.9925
1645375200000,38295.7125
1645375500000,38315.0425
1645375800000,38330.7825
1645376100000,38313.02
1645376400000,38309.725000000006
1645376700000,38361.9825
1645377000000,38374.5175
1645377300000,38386.035
1645377600000,38389.86
1645377900000,38330.8925
1645378200000,38274.525
1645378500000,38289.0325
1645378800000,38297.7125
1645379100000,38321.6
1645379400000,38316.9075
1645379700000,38300.4225
1645380000000,38267.55
1645380300000,38256.4675
1645380600000,38308.3625
1645380900000,38370.215
1645381200000,38341.88
1645381500000,38323.6875
1645381800000,38368.595
1645382100000,38395.05
1645382400000,38392.7
1645382700000,38418.0975
1645383000000,38434.467500000006
1645383300000,38449.41
1645383600000,38438.4075
1645383900000,38416.94
1645384200000,38409.545000000006
1645384500000,38386.8425
1645384800000,38390.325
1645385100000,38411.24
1645385400000,38419.12
1645385700000,38406.215
1645386000000,38403.175
1645386300000,38415.9825
1645386600000,38426.97
1645386900000,38411.6475
1645387200000,38386.2425
1645387500000,38335.6175
1645387800000,38307.942500000005
1645388100000,38319.3775
1645388400000,38319.865000000005
1645388700000,38303.45
1645389000000,38307.305
1645389300000,38333.945
1645389600000,38353.200000000004
1645389900000,38365.8375
1645390200000,38345.1725
1645390500000,38334.784999999996
1645390800000,38345.95
1645391100000,38300.94
1645391400000,38228.815
1645391700000,38186.65
1645392000000,38167.11
1645392300000,38137.6125
1645392600000,38127.0925
1645392900000,38135.8825
1645393200000,38127.31
1645393500000,38178.22
1645393800000,38200.465
1645394100000,38236.055
1645394400000,38300.45
1645394700000,38347.905
1645395000000,38337.09
1645395300000,38336.065
1645395600000,38322.4125
1645395900000,38320.6825
1645396200000,38329.85999999999
1645396500000,38329.685
1645396800000,38342.2325
1645397100000,38386.94
1645397400000,38608.745
1645397700000,38789.86749999999
1645398000000,38801.8425
1645398300000,38747.2875
1645398600000,38763.4175
1645398900000,38669.770000000004
1645399200000,38602.78
1645399500000,38598.6925
1645399800000,38678.0475
1645400100000,38717.705
1645400400000,38667.2225
1645400700000,38554.2525
1645401000000,38449.07
1645401300000,38404.5375
1645401600000,38331.072499999995
1645401900000,38283.9825
1645402200000,38390.83
1645402500000,38437.18
1645402800000,38355.5875
1645403100000,38318.5475
1645403400000,38355.4725
1645403700000,38389.6275
1645404000000,38412.3525
1645404300000,38389.064999999995
1645404600000,38486.1225
1645404900000,38682.7425
1645405200000,38691.207500000004
1645405500000,38809.380000000005
1645405800000,39016.39
1645406100000,39084.74250000001
1645406400000,39075.020000000004
1645406700000,39015.45
1645407000000,39129.5625
1645407300000,39300.8225
1645407600000,39288.455
1645407900000,39220.317500000005
1645408200000,39260.604999999996
1645408500000,39216.67
1645408800000,39213.135
1645409100000,39174.450000000004
1645409400000,39114.759999999995
1645409700000,39138.475
1645410000000,39127.24
1645410300000,39090.604999999996
1645410600000,39137.8175
1645410900000,39158.4225
1645411200000,39150.134999999995
1645411500000,39193.259999999995
1645411800000,39225.0475
1645412100000,39166.20250000001
1645412400000,39119.225
1645412700000,39134.9025
1645413000000,39187.145
1645413300000,39198.275
1645413600000,39200.1425
1645413900000,39185.8375
1645414200000,39045.509999999995
1645414500000,38971.185
1645414800000,38984.9025
1645415100000,38934.0625
1645415400000,38910.56
1645415700000,38950.137500000004
1645416000000,38974.4575
1645416300000,39019.4875
1645416600000,39020.604999999996
1645416900000,39011.89
1645417200000,39000.9175
1645417500000,39001.805
1645417800000,39057.5475
1645418100000,39090.1775
1645418400000,39073.17
1645418700000,39072.55
